location_name,est_infections_lower,est_infections_upper,year,month,day
Minnesota,668.936752915447,953.514149399619,2020,7,22
Minnesota,689.560059269339,974.477043618464,2020,7,23
Minnesota,708.864004272663,996.0837064339079,2020,7,24
Minnesota,727.621411243305,1016.7036963917699,2020,7,25
Minnesota,742.5131101559572,1029.78483390987,2020,7,26
Minnesota,753.4246364696429,1042.55800104161,2020,7,27
Minnesota,763.317010919997,1052.74997017176,2020,7,28
Minnesota,768.3269660977029,1057.7725645745402,2020,7,29
Minnesota,771.73745928676,1062.3034599305001,2020,7,30
Minnesota,774.0067049987448,1054.70522318818,2020,7,31
Minnesota,772.537027002762,1049.14550562973,2020,8,1
Minnesota,767.529268007785,1040.19406531989,2020,8,2
Minnesota,752.912186468222,1027.79334409763,2020,8,3
Minnesota,733.2588385552167,1013.9279189869195,2020,8,4
Minnesota,715.9659919274609,995.4008116869741,2020,8,5
Minnesota,703.566865109979,979.294458511701,2020,8,6
Minnesota,687.5124266009869,961.2268983329,2020,8,7
Minnesota,675.328733997093,942.2443622606372,2020,8,8
Minnesota,667.379241267472,924.774318340262,2020,8,9
Minnesota,658.687991297598,907.89502629053,2020,8,10
Minnesota,654.0169175651989,898.337819347843,2020,8,11
Minnesota,649.017613647947,886.3231570532561,2020,8,12
Minnesota,645.795947844378,879.2507454249361,2020,8,13
Minnesota,643.581670685326,869.738578829944,2020,8,14
Minnesota,643.71565540963,867.733219801225,2020,8,15
Minnesota,644.243557725755,866.4283599481531,2020,8,16
Minnesota,644.889881448838,865.506028672289,2020,8,17
Minnesota,645.134359491876,864.909660218505,2020,8,18
Minnesota,646.911729605201,863.5880219154111,2020,8,19
Minnesota,651.094355043075,867.811422369619,2020,8,20
Minnesota,656.452465342843,870.860514139125,2020,8,21
Minnesota,660.034111430168,872.783743807378,2020,8,22
Minnesota,665.343816251904,884.4743624125099,2020,8,23
Minnesota,669.773883757618,894.0377046740871,2020,8,24
Minnesota,673.39191990571,899.226920304213,2020,8,25
Minnesota,676.940759372079,905.382833077771,2020,8,26
Minnesota,682.5918366398951,913.794118807574,2020,8,27
Minnesota,687.980481713543,912.8001341265599,2020,8,28
Minnesota,692.381493726268,919.154118434715,2020,8,29
Minnesota,698.668264693522,925.141078195085,2020,8,30
Minnesota,705.30182276283,928.984058731942,2020,8,31
Minnesota,708.1110779959,934.059144157946,2020,9,1
Minnesota,711.768781571418,937.1825003899428,2020,9,2
Minnesota,715.386537635526,947.198723480656,2020,9,3
Minnesota,720.474843445039,952.459369959651,2020,9,4
Minnesota,725.9740594860782,964.9311846447307,2020,9,5
Minnesota,732.162961763923,977.31197263607,2020,9,6
Minnesota,737.515647378873,989.164933614384,2020,9,7
Minnesota,742.789137916064,998.966085101506,2020,9,8
Minnesota,747.7765629116479,1009.07568731245,2020,9,9
Minnesota,753.5936078574762,1022.62641372699,2020,9,10
Minnesota,763.273982282645,1038.8159279352,2020,9,11
Minnesota,771.370661699411,1053.00071839116,2020,9,12
Minnesota,784.163220685678,1076.10820425563,2020,9,13
Minnesota,793.4010812119141,1092.86974702693,2020,9,14
Minnesota,802.5459568471657,1108.1659531607902,2020,9,15
Minnesota,818.5955685617688,1122.58515124501,2020,9,16
Minnesota,831.334027341152,1139.5670129346001,2020,9,17
Minnesota,847.4976188887131,1157.5112275783301,2020,9,18
Minnesota,857.298519596237,1176.4645916007,2020,9,19
Minnesota,872.01645858769,1198.9746273237,2020,9,20
Minnesota,885.0377524895357,1219.7338686132598,2020,9,21
Minnesota,887.1588593834331,1249.32542512541,2020,9,22
Minnesota,893.8209063608971,1276.09096879098,2020,9,23
Minnesota,896.3225116830023,1325.5541499952099,2020,9,24
Minnesota,902.5299897967401,1367.13509486416,2020,9,25
Minnesota,903.843325303775,1409.78572724972,2020,9,26
Minnesota,911.797230618215,1453.6380746856305,2020,9,27
Minnesota,913.849135215092,1518.2467224967902,2020,9,28
Minnesota,920.715122795617,1573.95472790504,2020,9,29
Minnesota,923.625669405843,1619.26768814875,2020,9,30
Minnesota,925.7202048258388,1674.7131844714902,2020,10,1
Minnesota,927.498659855313,1733.11065246241,2020,10,2
Minnesota,928.804476033082,1781.6938695311499,2020,10,3
Minnesota,934.817647894635,1834.1679678114608,2020,10,4
Minnesota,939.754047338991,1888.97984923036,2020,10,5
Minnesota,943.7474136774659,1942.20690828871,2020,10,6
Minnesota,948.8368910538968,2003.3635336050104,2020,10,7
Minnesota,953.709501534235,2063.9967939685102,2020,10,8
Minnesota,960.7313975683412,2131.86747399683,2020,10,9
Minnesota,970.423907756759,2198.3322387442,2020,10,10
Minnesota,981.078943705558,2266.2892583133,2020,10,11
Minnesota,992.782590998406,2335.96128825357,2020,10,12
Minnesota,1003.99816825655,2407.19806452252,2020,10,13
Minnesota,1014.6274686867399,2470.08896998721,2020,10,14
Minnesota,1027.0856405165302,2533.37729872051,2020,10,15
Minnesota,1041.05763113534,2612.24933695358,2020,10,16
Minnesota,1056.3084731013698,2690.4741088094893,2020,10,17
Minnesota,1071.62017511676,2756.39913913794,2020,10,18
Minnesota,1087.03636410539,2820.90913913189,2020,10,19
Minnesota,1104.44083055151,2899.9333537219104,2020,10,20
Minnesota,1123.59242499338,2988.48654719547,2020,10,21
Minnesota,1142.9923817319802,3060.01057526521,2020,10,22
Minnesota,1165.03475252334,3134.3753642744605,2020,10,23
Minnesota,1180.58677140437,3211.72808165918,2020,10,24
Minnesota,1200.6997417516302,3289.4688924818797,2020,10,25
Minnesota,1224.3988743380698,3373.7934918433,2020,10,26
Minnesota,1249.54739636788,3462.6120551570093,2020,10,27
Minnesota,1274.5251821205,3550.4499106209005,2020,10,28
Minnesota,1296.51653379388,3649.625161138621,2020,10,29
Minnesota,1323.12085133936,3758.32823220536,2020,10,30
Minnesota,1353.0112829341801,3852.03004473601,2020,10,31
Minnesota,1384.4501143679001,3947.3841093681694,2020,11,1
Minnesota,1417.54737662801,4044.508393571589,2020,11,2
Minnesota,1452.4058176661802,4159.26224865601,2020,11,3
Minnesota,1490.9084688288199,4301.174356482271,2020,11,4
Minnesota,1530.25600114844,4408.517255412929,2020,11,5
Minnesota,1573.62587638039,4538.5804073404715,2020,11,6
Minnesota,1620.40736851031,4683.6565327095595,2020,11,7
Minnesota,1665.0902171904902,4840.70768395753,2020,11,8
Minnesota,1707.9504832378198,4959.02280610259,2020,11,9
Minnesota,1751.97554587336,5086.65399692096,2020,11,10
Minnesota,1796.79795124912,5208.382241944872,2020,11,11
Minnesota,1848.3379225642002,5332.31853099619,2020,11,12
Minnesota,1896.3360748513198,5431.1508032271395,2020,11,13
Minnesota,1939.94188388107,5626.0884247696495,2020,11,14
Minnesota,1994.0593765807398,5829.33001892269,2020,11,15
Minnesota,2050.19766230393,5969.32246644718,2020,11,16
Minnesota,2108.35125184462,6077.4267027614505,2020,11,17
Minnesota,2167.06821415601,6142.2146996518395,2020,11,18
Minnesota,2226.09963628691,6306.90535035594,2020,11,19
Minnesota,2282.83732824088,6408.265205348361,2020,11,20
Minnesota,2331.5899477012304,6545.793564377371,2020,11,21
Minnesota,2387.35012150647,6705.708341492529,2020,11,22
Minnesota,2451.96845639392,6812.1318847995,2020,11,23
Minnesota,2518.60778106353,6987.0248993040295,2020,11,24
Minnesota,2581.95627220648,7127.89880428037,2020,11,25
Minnesota,2636.26139523453,7203.03175250157,2020,11,26
Minnesota,2690.20251304375,7295.280067460029,2020,11,27
Minnesota,2759.45745127667,7441.69622657928,2020,11,28
Minnesota,2830.9309841434692,7432.6488254265905,2020,11,29
Minnesota,2896.0726001201197,7557.841153445302,2020,11,30
Minnesota,2957.419880432051,7409.49671102879,2020,12,1
Minnesota,3020.5920046281103,7436.74586276117,2020,12,2
Minnesota,3088.83504672977,7612.73124997907,2020,12,3
Minnesota,3148.3971830877003,7661.9705365472,2020,12,4
Minnesota,3196.43109181028,7791.661432520142,2020,12,5
Minnesota,3212.5263843930297,7574.82620218333,2020,12,6
Minnesota,3221.371161839161,7730.11525716989,2020,12,7
Minnesota,3293.3414943478997,7907.483096251941,2020,12,8
Minnesota,3368.5660073999293,7967.67024098295,2020,12,9
Minnesota,3436.79000665292,8014.946129868091,2020,12,10
Minnesota,3365.40068669889,8006.0320639512,2020,12,11
Minnesota,3366.3732747003496,7940.6730056373,2020,12,12
Minnesota,3290.2229320002807,7874.09973767672,2020,12,13
Minnesota,3254.305318001171,7830.32027339139,2020,12,14
Minnesota,3159.04761437401,7966.9145064104405,2020,12,15
Minnesota,3085.4933645818896,7883.663150503091,2020,12,16
Minnesota,3025.13794666568,7709.52875357915,2020,12,17
Minnesota,2948.17595566498,7645.59695431635,2020,12,18
Minnesota,2857.50528113323,7718.29218504511,2020,12,19
Minnesota,2770.61185392672,7705.502113390849,2020,12,20
Minnesota,2687.34812113294,7710.37556401866,2020,12,21
Minnesota,2607.86792259659,7594.492624750799,2020,12,22
Minnesota,2530.87715385403,7615.798138260641,2020,12,23
Minnesota,2471.59159458329,7689.3847158372,2020,12,24
Minnesota,2417.88219668923,7466.3185078470915,2020,12,25
Minnesota,2349.68471206241,7315.9296048021415,2020,12,26
Minnesota,2283.6884481235397,7246.37476040698,2020,12,27
Minnesota,2219.42601419776,7251.31220961723,2020,12,28
Minnesota,2157.20204312008,7035.649063532329,2020,12,29
Minnesota,2097.05185152155,7005.36740749928,2020,12,30
Minnesota,2038.10240655958,6851.88150128739,2020,12,31
Minnesota,1966.9621452860101,6891.65664470811,2021,1,1
Minnesota,1895.07029570085,6746.38223578874,2021,1,2
Minnesota,1842.49085707876,6435.39748806199,2021,1,3
Minnesota,1787.5786413423898,6314.675590417121,2021,1,4
Minnesota,1739.30186993468,6196.8657412926905,2021,1,5
Minnesota,1691.6486163736802,6198.6823549968885,2021,1,6
Minnesota,1638.3636274585501,6194.65372170352,2021,1,7
Minnesota,1592.1212995938001,5991.522067823779,2021,1,8
Minnesota,1545.82304474572,5563.76073902802,2021,1,9
Minnesota,1502.8747785226901,5374.49170111629,2021,1,10
Minnesota,1465.01155755906,4543.67921927538,2021,1,11
Minnesota,1420.1706819459805,4419.19155315224,2021,1,12
Minnesota,1379.04421861254,4269.06913330734,2021,1,13
Minnesota,1337.0763256679304,4148.53347151431,2021,1,14
Minnesota,1306.12157166817,4039.460144082721,2021,1,15
Minnesota,1268.25822156475,3904.5743596771504,2021,1,16
Minnesota,1224.3935644132598,3760.54411006027,2021,1,17
Minnesota,1182.77595028607,3620.6524633080403,2021,1,18
Minnesota,1152.43502840146,3503.35328897685,2021,1,19
Minnesota,1130.06970436405,3396.43319608099,2021,1,20
Minnesota,1103.73595447634,3294.40860398303,2021,1,21
Minnesota,1073.71658607614,3196.4861973164398,2021,1,22
Minnesota,1050.73649548445,3101.45428427099,2021,1,23
Minnesota,1023.1050076245099,2999.1789362704603,2021,1,24
Minnesota,994.2410416618228,2898.0386797524798,2021,1,25
Minnesota,968.496939134621,2800.4762229058892,2021,1,26
Minnesota,940.107206796761,2698.31100148719,2021,1,27
Minnesota,920.884822499869,2618.52718179578,2021,1,28
Minnesota,902.147634089436,2533.992439533,2021,1,29
Minnesota,875.268228761829,2457.6392541629502,2021,1,30
Minnesota,848.781513412669,2389.74173627337,2021,1,31
Minnesota,822.772054537502,2311.77312747452,2021,2,1
Mississippi,,,2020,2,4
Mississippi,0.0,0.0,2020,2,5
Mississippi,0.0,0.0,2020,2,6
Mississippi,0.0,0.0,2020,2,7
Mississippi,0.0,0.0,2020,2,8
Mississippi,0.0,0.0,2020,2,9
Mississippi,0.0,0.0,2020,2,10
Mississippi,0.0,0.0,2020,2,11
Mississippi,0.0,0.0,2020,2,12
Mississippi,0.0,0.0,2020,2,13
Mississippi,0.0,0.0,2020,2,14
Mississippi,0.0,0.0,2020,2,15
Mississippi,0.0,0.0,2020,2,16
Mississippi,0.0,0.0,2020,2,17
Mississippi,0.0,0.0,2020,2,18
Mississippi,0.0,7.889800634589631,2020,2,19
Mississippi,0.0,10.3721393019307,2020,2,20
Mississippi,0.0,11.7259897305282,2020,2,21
Mississippi,0.0,13.630955657455196,2020,2,22
Mississippi,1.19459886353699,16.1016300638035,2020,2,23
Mississippi,1.8928419607546496,19.1320806986314,2020,2,24
Mississippi,2.90402727312036,23.032730276078897,2020,2,25
Mississippi,4.26081257751786,28.350464728465,2020,2,26
Mississippi,6.18252705528676,35.5625643817552,2020,2,27
Mississippi,8.95235692809055,44.882287723247785,2020,2,28
Mississippi,12.9862379803728,56.448626736692,2020,2,29
Mississippi,18.3671505946626,73.0475993774281,2020,3,1
Mississippi,24.469993700538996,93.52828760458321,2020,3,2
Mississippi,31.7451546336632,116.160792403293,2020,3,3
Mississippi,41.110493869218004,145.285150115146,2020,3,4
Mississippi,52.7000538489941,182.985170491805,2020,3,5
Mississippi,67.10876265588661,228.35524561932004,2020,3,6
Mississippi,85.72169407279671,282.30367958416696,2020,3,7
Mississippi,107.187648894844,347.5666544132621,2020,3,8
Mississippi,135.23451678175502,422.461945628059,2020,3,9
Mississippi,171.361859756821,511.723810106406,2020,3,10
Mississippi,213.331123058433,611.454815759803,2020,3,11
Mississippi,262.246551562866,711.702174275819,2020,3,12
Mississippi,319.039542204809,815.8448052735181,2020,3,13
Mississippi,382.5083565410701,925.1853149053841,2020,3,14
Mississippi,454.552182954371,1018.7994274060401,2020,3,15
Mississippi,530.9642197185141,1117.29352897914,2020,3,16
Mississippi,604.78997935377,1192.4575686169,2020,3,17
Mississippi,679.8215889207453,1268.98556101407,2020,3,18
Mississippi,756.6932379082069,1328.1936169223402,2020,3,19
Mississippi,827.402778159766,1387.6130953879,2020,3,20
Mississippi,890.878487210816,1431.8726262482,2020,3,21
Mississippi,939.723229115889,1458.42685207638,2020,3,22
Mississippi,973.738145299494,1490.4815893050302,2020,3,23
Mississippi,1002.64203746628,1519.46077595587,2020,3,24
Mississippi,1017.57630957485,1546.36049553126,2020,3,25
Mississippi,1021.71813972629,1578.60621092788,2020,3,26
Mississippi,1029.32277032646,1602.94086572572,2020,3,27
Mississippi,1037.07139420467,1605.20891721365,2020,3,28
Mississippi,1056.61339858414,1630.7990817272598,2020,3,29
Mississippi,1077.68517518915,1646.34690205427,2020,3,30
Mississippi,1098.05457078724,1683.47096691022,2020,3,31
Mississippi,1122.9718297802401,1717.69416083996,2020,4,1
Mississippi,1153.05766793446,1758.7179123425,2020,4,2
Mississippi,1185.42863232423,1822.3260747617896,2020,4,3
Mississippi,1218.04334451639,1883.7230847858896,2020,4,4
Mississippi,1244.7055873865304,1968.81756092276,2020,4,5
Mississippi,1277.34638779233,2028.62581245755,2020,4,6
Mississippi,1313.2011431702301,2100.00159661888,2020,4,7
Mississippi,1359.49104333262,2185.59459622407,2020,4,8
Mississippi,1406.1253675886499,2246.64416133613,2020,4,9
Mississippi,1465.9286191030099,2328.70705080858,2020,4,10
Mississippi,1514.70584682373,2407.60249350526,2020,4,11
Mississippi,1574.4027962390699,2478.63795261938,2020,4,12
Mississippi,1627.67818832905,2556.5055643765804,2020,4,13
Mississippi,1682.0949793597101,2640.6747827836302,2020,4,14
Mississippi,1717.59363511564,2685.45257181118,2020,4,15
Mississippi,1763.3488335775,2746.1496432786803,2020,4,16
Mississippi,1807.4267128308106,2762.76242588535,2020,4,17
Mississippi,1849.5632774711605,2789.4305994287292,2020,4,18
Mississippi,1857.5862078562304,2830.2330806944,2020,4,19
Mississippi,1872.5885350061105,2851.78155105955,2020,4,20
Mississippi,1886.18909453633,2860.00915336341,2020,4,21
Mississippi,1918.7047688664802,2848.574280287,2020,4,22
Mississippi,1937.2395542995998,2839.59917405555,2020,4,23
Mississippi,1945.15267950888,2829.8445295371002,2020,4,24
Mississippi,1943.96096907157,2797.1457420247198,2020,4,25
Mississippi,1951.91066169445,2805.06307419497,2020,4,26
Mississippi,1935.3856979416696,2783.5652410952503,2020,4,27
Mississippi,1924.9310504687398,2775.25376556529,2020,4,28
Mississippi,1914.5393835996,2763.96365464144,2020,4,29
Mississippi,1908.6201406581,2756.72606081672,2020,4,30
Mississippi,1891.1019444824399,2757.12723072042,2020,5,1
Mississippi,1872.4704354385,2740.85575772689,2020,5,2
Mississippi,1864.83314605966,2734.991379174369,2020,5,3
Mississippi,1858.8411193488696,2736.95125980133,2020,5,4
Mississippi,1859.30528156488,2754.023371068671,2020,5,5
Mississippi,1866.75183922167,2758.93764812939,2020,5,6
Mississippi,1869.72660457621,2759.98376572446,2020,5,7
Mississippi,1878.43514292401,2780.60520301025,2020,5,8
Mississippi,1868.1966869724106,2813.10228348485,2020,5,9
Mississippi,1854.9454284501999,2841.62316153682,2020,5,10
Mississippi,1836.23029385504,2819.0012338994397,2020,5,11
Mississippi,1811.6989265325,2794.84287213367,2020,5,12
Mississippi,1796.93068198776,2775.91119432464,2020,5,13
Mississippi,1769.61341497412,2742.43488834244,2020,5,14
Mississippi,1739.68359755847,2710.3719058567603,2020,5,15
Mississippi,1693.5041055276902,2660.1419907621803,2020,5,16
Mississippi,1636.90281979441,2603.2016040591,2020,5,17
Mississippi,1599.95750973108,2532.9916815665,2020,5,18
Mississippi,1541.9355904204199,2445.41272330787,2020,5,19
Mississippi,1495.05776161931,2346.0391418193108,2020,5,20
Mississippi,1455.0224594461401,2260.41344863619,2020,5,21
Mississippi,1411.31288315692,2181.5241817662804,2020,5,22
Mississippi,1364.16382848441,2122.35932336121,2020,5,23
Mississippi,1319.7409767782,2046.39870466526,2020,5,24
Mississippi,1287.8157286857902,1978.2729488233106,2020,5,25
Mississippi,1257.4513882088002,1926.1470691819,2020,5,26
Mississippi,1248.97073835718,1893.1097357237693,2020,5,27
Mississippi,1231.26630487944,1858.5430029258605,2020,5,28
Mississippi,1223.15236699256,1835.5039355279896,2020,5,29
Mississippi,1232.78809088915,1822.99695774192,2020,5,30
Mississippi,1244.95498840742,1813.24681376567,2020,5,31
Mississippi,1251.7992375681802,1826.4726740219,2020,6,1
Mississippi,1254.39787419492,1848.2101186744799,2020,6,2
Mississippi,1269.68085686829,1883.8609799814399,2020,6,3
Mississippi,1290.16896734615,1912.65234647318,2020,6,4
Mississippi,1315.0220491072698,1961.4254798233496,2020,6,5
Mississippi,1332.94833273987,2023.0157206086496,2020,6,6
Mississippi,1357.49550929036,2089.31667531353,2020,6,7
Mississippi,1378.16009769233,2139.96143246345,2020,6,8
Mississippi,1400.49229942064,2197.17381201339,2020,6,9
Mississippi,1425.3961168958801,2243.84654086641,2020,6,10
Mississippi,1450.4295958942996,2285.7039382867397,2020,6,11
Mississippi,1483.4487736307199,2310.25372432551,2020,6,12
Mississippi,1514.94645358423,2342.28572355621,2020,6,13
Mississippi,1555.3562569770402,2364.64818847505,2020,6,14
Mississippi,1594.43479815276,2403.45615801243,2020,6,15
Mississippi,1634.19565336203,2435.49661553338,2020,6,16
Mississippi,1664.2253607722,2496.84056809904,2020,6,17
Mississippi,1698.30877079309,2544.69813011225,2020,6,18
Mississippi,1739.73104070354,2618.24190539778,2020,6,19
Mississippi,1767.37313680257,2703.540029480221,2020,6,20
Mississippi,1799.23279738094,2772.72930157154,2020,6,21
Mississippi,1840.2472992324106,2826.26808221467,2020,6,22
Mississippi,1884.4528778924398,2891.84007688367,2020,6,23
Mississippi,1933.24339706349,2952.17235961449,2020,6,24
Mississippi,1996.37814287477,3029.3439703418103,2020,6,25
Mississippi,2038.63880998064,3125.47527723709,2020,6,26
