location_name,est_infections_lower,est_infections_upper,year,month,day
Heilongjiang,0.886208632366591,0.9058471361808772,2020,6,21
Heilongjiang,0.88590076981747,0.905863998532976,2020,6,22
Heilongjiang,0.8856212867252501,0.90554638388768,2020,6,23
Heilongjiang,0.885378859654555,0.905269266693192,2020,6,24
Heilongjiang,0.885181724473243,0.9056452150300528,2020,6,25
Heilongjiang,0.885033921752028,0.9056585906478299,2020,6,26
Heilongjiang,0.8849395788615309,0.905274396229895,2020,6,27
Heilongjiang,0.884903256609032,0.9049183824451579,2020,6,28
Heilongjiang,0.884903256609032,0.9049696337382108,2020,6,29
Heilongjiang,0.884874407793867,0.9052194557925841,2020,6,30
Heilongjiang,0.884840207397639,0.9054311292341121,2020,7,1
Heilongjiang,0.884840207397639,0.9053222682853641,2020,7,2
Heilongjiang,0.884840207397639,0.9052602464509608,2020,7,3
Heilongjiang,0.884840207397639,0.905492802363083,2020,7,4
Heilongjiang,0.884840207397639,0.9051206928946359,2020,7,5
Heilongjiang,0.8848576294087601,0.9049672847928172,2020,7,6
Heilongjiang,0.8849349926320809,0.9050728033593828,2020,7,7
Heilongjiang,0.8850808759294159,0.9052417553390841,2020,7,8
Heilongjiang,0.8853043773368772,0.9051655803119232,2020,7,9
Heilongjiang,0.885098875586894,0.9050043214830821,2020,7,10
Heilongjiang,0.8848012784056669,0.9049200210181341,2020,7,11
Heilongjiang,0.8844897081879031,0.9056151538431221,2020,7,12
Heilongjiang,0.884173091234366,0.905865112660491,2020,7,13
Heilongjiang,0.883860633745992,0.9063540648168408,2020,7,14
Heilongjiang,0.8835590448877529,0.9066366795908928,2020,7,15
Heilongjiang,0.8832748324023001,0.9072427445361121,2020,7,16
Heilongjiang,0.883015451758616,0.9079295544409928,2020,7,17
Heilongjiang,0.882787201041761,0.9084505047592321,2020,7,18
Heilongjiang,0.8825941193023109,0.9089656302164921,2020,7,19
Heilongjiang,0.882438970109645,0.909347268325974,2020,7,20
Heilongjiang,0.882324624526578,0.909477966048016,2020,7,21
Heilongjiang,0.882254430427378,0.909549777996784,2020,7,22
Heilongjiang,0.8822324276038229,0.909676023309698,2020,7,23
Heilongjiang,0.8822538803567891,0.909786586844712,2020,7,24
Heilongjiang,0.8822324276038229,0.9102371378351479,2020,7,25
Heilongjiang,0.8822324276038229,0.910614795324188,2020,7,26
Heilongjiang,0.8822324276038229,0.9104462972534001,2020,7,27
Heilongjiang,0.8822628360481791,0.9105919061940541,2020,7,28
Heilongjiang,0.8823495060601659,0.9105545646343001,2020,7,29
Heilongjiang,0.8824906628146,0.9102349673494481,2020,7,30
Heilongjiang,0.8826719238774321,0.909967885545317,2020,7,31
Heilongjiang,0.882876686742004,0.90988560935149,2020,8,1
Heilongjiang,0.8830887451113572,0.909358529282777,2020,8,2
Heilongjiang,0.8832947610079309,0.9087058040490172,2020,8,3
Heilongjiang,0.881860008916331,0.9074846527443199,2020,8,4
Heilongjiang,0.8800754633247271,0.9063488409767072,2020,8,5
Heilongjiang,0.878319167091417,0.9052554957542,2020,8,6
Heilongjiang,0.8766208338737349,0.903836784878935,2020,8,7
Heilongjiang,0.8750177167614108,0.9031142052810892,2020,8,8
Heilongjiang,0.8735425789379669,0.902439216115405,2020,8,9
Heilongjiang,0.872227904145249,0.901606598617723,2020,8,10
Heilongjiang,0.8711011447020071,0.9007898718520441,2020,8,11
Heilongjiang,0.8665115003077171,0.899985552694297,2020,8,12
Heilongjiang,0.8618275488001959,0.899000775699607,2020,8,13
Heilongjiang,0.8574185978765291,0.898253673901989,2020,8,14
Heilongjiang,0.8534303312699201,0.897365405467241,2020,8,15
Heilongjiang,0.8500095789411328,0.896763774650274,2020,8,16
Heilongjiang,0.847304916858331,0.896495085258549,2020,8,17
Heilongjiang,0.8454716294118739,0.896212256009878,2020,8,18
Heilongjiang,0.8446777700847009,0.896114818919237,2020,8,19
Heilongjiang,0.8446777700847009,0.8962150014440659,2020,8,20
Heilongjiang,0.8451095805212291,0.896165994063097,2020,8,21
Heilongjiang,0.8451095805212291,0.8970290295621371,2020,8,22
Heilongjiang,0.8451095805212291,0.897957805064547,2020,8,23
Heilongjiang,0.8469615496847491,0.89967497624267,2020,8,24
Heilongjiang,0.8504183650946121,0.901265282783904,2020,8,25
Heilongjiang,0.855651541974454,0.903400852210566,2020,8,26
Heilongjiang,0.862824452814909,0.91015637318379,2020,8,27
Heilongjiang,0.8720945344178329,0.9184940386656052,2020,8,28
Heilongjiang,0.883613116496174,0.933346955132123,2020,8,29
Heilongjiang,0.887833245172503,0.9556608431013,2020,8,30
Heilongjiang,0.8932068893947192,0.9812389145188422,2020,8,31
Heilongjiang,0.8953630199362421,1.01035243822528,2020,9,1
Heilongjiang,0.896873810982869,1.0432745143593298,2020,9,2
Heilongjiang,0.898352036092484,1.08020508492037,2020,9,3
Heilongjiang,0.899770556324072,1.12121390194857,2020,9,4
Heilongjiang,0.901100988467249,1.1661949898097401,2020,9,5
Heilongjiang,0.9023200797649028,1.21477182698397,2020,9,6
Heilongjiang,0.9034199884708092,1.2662860611115099,2020,9,7
Heilongjiang,0.904390763124997,1.3198703745394198,2020,9,8
Heilongjiang,0.90522442207471,1.37448265474493,2020,9,9
Heilongjiang,0.905921046381775,1.4288995933947501,2020,9,10
Heilongjiang,0.906483788425533,1.4817146200246298,2020,9,11
Heilongjiang,0.906926077391029,1.53134752893166,2020,9,12
Heilongjiang,0.9072858688201588,1.57606904311618,2020,9,13
Heilongjiang,0.9075936412083432,1.61404238193488,2020,9,14
Heilongjiang,0.9078538898275468,1.64338298805249,2020,9,15
Heilongjiang,0.9080696202467692,1.66223619455507,2020,9,16
Heilongjiang,0.9082438478256301,1.6688707991253502,2020,9,17
Heilongjiang,0.9083795962615432,1.6688707991253502,2020,9,18
Heilongjiang,0.9084798962085641,1.6688707110351797,2020,9,19
Heilongjiang,0.908547784058209,1.6688707110351797,2020,9,20
Heilongjiang,0.90858630081963,1.6688707110351797,2020,9,21
Heilongjiang,0.908598491063326,1.6688706229101002,2020,9,22
Heilongjiang,0.9085985336390621,1.66887053482025,2020,9,23
Heilongjiang,0.908598576232409,1.66887053482025,2020,9,24
Heilongjiang,0.9085986187722959,1.66887044669486,2020,9,25
Heilongjiang,0.9084035472944381,1.67521766480059,2020,9,26
Heilongjiang,0.9079675350338221,1.68666593916714,2020,9,27
Heilongjiang,0.907128035835922,1.69648271482438,2020,9,28
Heilongjiang,0.9059884820133448,1.70415623839944,2020,9,29
Heilongjiang,0.9040126495063299,1.7107872705906697,2020,9,30
Heilongjiang,0.900963552296162,1.7156628895551005,2020,10,1
Heilongjiang,0.898321136087179,1.7211577376350802,2020,10,2
Heilongjiang,0.896309373155236,1.7297996938228601,2020,10,3
Heilongjiang,0.894121233187616,1.7436014287173798,2020,10,4
Heilongjiang,0.892047517001629,1.7564614392817102,2020,10,5
Heilongjiang,0.889291252754629,1.76619839966297,2020,10,6
Heilongjiang,0.885332246497273,1.77554057668895,2020,10,7
Heilongjiang,0.880429626256227,1.7847841905430002,2020,10,8
Heilongjiang,0.876371675357223,1.79287789482623,2020,10,9
Heilongjiang,0.8732610646635292,1.8025061342865198,2020,10,10
Heilongjiang,0.8699550300836558,1.81592405475676,2020,10,11
Heilongjiang,0.866032274626195,1.83067547082901,2020,10,12
Heilongjiang,0.862234500050544,1.8449975423514802,2020,10,13
Heilongjiang,0.857891434244812,1.85574056878686,2020,10,14
Heilongjiang,0.852101149223745,1.86483987383544,2020,10,15
Heilongjiang,0.8468597276136279,1.87595363650471,2020,10,16
Heilongjiang,0.842146994546055,1.8890722509473497,2020,10,17
Heilongjiang,0.837234009057283,1.9024004146456701,2020,10,18
Heilongjiang,0.8321624247357249,1.9160431491211,2020,10,19
Heilongjiang,0.8270222468301658,1.9324849996715805,2020,10,20
Heilongjiang,0.821087121404707,1.94853776544332,2020,10,21
Heilongjiang,0.8142082743346691,1.9577018888667301,2020,10,22
Heilongjiang,0.807949484884739,1.96923126783222,2020,10,23
Heilongjiang,0.802536772191525,1.9823220411315603,2020,10,24
Heilongjiang,0.7968614764511591,1.9958133706823,2020,10,25
Heilongjiang,0.790936064347625,2.01135836467147,2020,10,26
Heilongjiang,0.785071855597198,2.02909404784441,2020,10,27
Heilongjiang,0.7782605798915021,2.04941779710352,2020,10,28
Heilongjiang,0.770468802005053,2.06793491821736,2020,10,29
Heilongjiang,0.7630086518824101,2.08618991039693,2020,10,30
Heilongjiang,0.7565360659733409,2.09930216837675,2020,10,31
Heilongjiang,0.749431170523167,2.11520330253988,2020,11,1
Heilongjiang,0.7417608214542272,2.13697360474616,2020,11,2
Heilongjiang,0.7345136042684319,2.15997896697372,2020,11,3
Heilongjiang,0.725749794580043,2.18092968631536,2020,11,4
Heilongjiang,0.7161764809861779,2.19927888717502,2020,11,5
Heilongjiang,0.7085970871150501,2.2229024648666402,2020,11,6
Heilongjiang,0.701193682104349,2.2515218039974503,2020,11,7
Heilongjiang,0.693148551508784,2.28089310638607,2020,11,8
Heilongjiang,0.6863352581858639,2.30835212282836,2020,11,9
Heilongjiang,0.679404205083847,2.3361118061468,2020,11,10
Heilongjiang,0.674558858759702,2.36291760243475,2020,11,11
Heilongjiang,0.6666333330795171,2.38962702825666,2020,11,12
Heilongjiang,0.659948094934225,2.4225943213328702,2020,11,13
Heilongjiang,0.65605519991368,2.45938131287694,2020,11,14
Heilongjiang,0.652548265829683,2.49775212351233,2020,11,15
Heilongjiang,0.6467934567481279,2.5378977876156603,2020,11,16
Heilongjiang,0.642873044125735,2.57994253579527,2020,11,17
Heilongjiang,0.637413146160543,2.62142875753343,2020,11,18
Heilongjiang,0.631856529042125,2.66191951092332,2020,11,19
Heilongjiang,0.6289732862263909,2.70615385007113,2020,11,20
Heilongjiang,0.6269592769443989,2.75448516327888,2020,11,21
Heilongjiang,0.625088311731815,2.80470809172839,2020,11,22
Heilongjiang,0.624064384400844,2.8569992324337297,2020,11,23
Heilongjiang,0.622800520248711,2.9114914786070605,2020,11,24
Heilongjiang,0.623153993114829,2.9655973525717902,2020,11,25
Heilongjiang,0.622475276701152,3.01875627748669,2020,11,26
Heilongjiang,0.618963023088873,3.07585462778807,2020,11,27
Heilongjiang,0.6182576000690461,3.1373553950339597,2020,11,28
Heilongjiang,0.61825916916132,3.2010203404352002,2020,11,29
Heilongjiang,0.6181190075352789,3.2670353891328,2020,11,30
Heilongjiang,0.618419777043164,3.3355440564453596,2020,12,1
Heilongjiang,0.6191110087558629,3.40389211215079,2020,12,2
Heilongjiang,0.6201339023187761,3.4713701231405096,2020,12,3
Heilongjiang,0.6216907395049929,3.54286672081798,2020,12,4
Heilongjiang,0.620320136658847,3.61896693520248,2020,12,5
Heilongjiang,0.620817376673222,3.69747252035886,2020,12,6
Heilongjiang,0.6220284638926379,3.7785665366798598,2020,12,7
Heilongjiang,0.622023856826127,3.86239331942052,2020,12,8
Heilongjiang,0.621277067810297,3.9463341403752596,2020,12,9
Heilongjiang,0.620393171347678,4.0295027654618005,2020,12,10
Heilongjiang,0.619851286709309,4.11652466822415,2020,12,11
Heilongjiang,0.6197054523974661,4.20996443461627,2020,12,12
Heilongjiang,0.619722777418792,4.31261814646422,2020,12,13
Heilongjiang,0.6199095662683249,4.41895941048861,2020,12,14
Heilongjiang,0.620269936136902,4.52917753271759,2020,12,15
Heilongjiang,0.620600923337043,4.64092014525085,2020,12,16
Heilongjiang,0.621895917505026,4.75316970292479,2020,12,17
Heilongjiang,0.624006305076182,4.8699877144768875,2020,12,18
Heilongjiang,0.626481678150594,4.9819487914442995,2020,12,19
Heilongjiang,0.6291025457903741,5.09411813281477,2020,12,20
Heilongjiang,0.6318694617599251,5.21656437180936,2020,12,21
Heilongjiang,0.6347857179120191,5.34688672665507,2020,12,22
Heilongjiang,0.637680032104254,5.47871724758298,2020,12,23
Heilongjiang,0.640451337769627,5.61076025310904,2020,12,24
Heilongjiang,0.6434304596856241,5.74668609499931,2020,12,25
Heilongjiang,0.6469139201566579,5.88765507601201,2020,12,26
Heilongjiang,0.650496645458043,6.0316603478044275,2020,12,27
Heilongjiang,0.65284853130579,6.179286428354678,2020,12,28
Heilongjiang,0.656162010505796,6.330708910152321,2020,12,29
Heilongjiang,0.659513282962143,6.459281502664091,2020,12,30
Heilongjiang,0.662843503057957,6.58658485691995,2020,12,31
Heilongjiang,0.665518299676478,6.7439892070367895,2021,1,1
Heilongjiang,0.666312588937581,6.896537799574442,2021,1,2
Heilongjiang,0.66835879124701,7.05316788051278,2021,1,3
Heilongjiang,0.672346487082541,7.22266027145088,2021,1,4
Heilongjiang,0.6763558881357309,7.38611445818097,2021,1,5
Heilongjiang,0.68050439953804,7.537048857472839,2021,1,6
Heilongjiang,0.684827434457839,7.6916048342362,2021,1,7
Heilongjiang,0.689028672873974,7.845133737102151,2021,1,8
Heilongjiang,0.6930087814107541,7.99689521547407,2021,1,9
Heilongjiang,0.6970452789217231,8.150811891816549,2021,1,10
Heilongjiang,0.7012102792039511,8.30790314413607,2021,1,11
Heilongjiang,0.7043744390830401,8.50237902607768,2021,1,12
Heilongjiang,0.707614106684923,8.710851288028058,2021,1,13
Heilongjiang,0.711015905998647,8.92514618691057,2021,1,14
Heilongjiang,0.714345084130764,9.14241352751851,2021,1,15
Heilongjiang,0.717504768818617,9.361032311059539,2021,1,16
Heilongjiang,0.720633462630212,9.58242672495543,2021,1,17
Heilongjiang,0.723791270889342,9.77460592538119,2021,1,18
Heilongjiang,0.7269660377874979,9.93023191895335,2021,1,19
Heilongjiang,0.7302329452708372,10.0867217745632,2021,1,20
Heilongjiang,0.7336123527958991,10.244270656071599,2021,1,21
Heilongjiang,0.736964663490654,10.4012921519578,2021,1,22
Heilongjiang,0.74020038433373,10.5548249937594,2021,1,23
Heilongjiang,0.7433035776019101,10.7048127798363,2021,1,24
Heilongjiang,0.74633017219603,10.905425574816801,2021,1,25
Heilongjiang,0.7493378005921851,11.142345696128901,2021,1,26
Heilongjiang,0.75238543599844,11.4031737733632,2021,1,27
Heilongjiang,0.7554923713207249,11.670133984834,2021,1,28
Heilongjiang,0.7586202744394541,11.9428673058748,2021,1,29
Heilongjiang,0.76168852634728,12.2199636492878,2021,1,30
Heilongjiang,0.7645256528630849,12.498021113499998,2021,1,31
Heilongjiang,0.767183022014797,12.765546268411,2021,2,1
Hubei,,,2020,2,4
Hubei,14785.7093422907,22422.0749848655,2020,2,5
Hubei,13719.4497496658,21379.6147571164,2020,2,6
Hubei,12774.934623303301,20424.6139993122,2020,2,7
Hubei,11765.1802600887,19386.6779330069,2020,2,8
Hubei,10961.0792084397,18399.6915125126,2020,2,9
Hubei,10059.2918884207,17343.9687037031,2020,2,10
Hubei,9218.09968106107,16158.1494108064,2020,2,11
Hubei,8395.74110531827,14924.4114672557,2020,2,12
Hubei,7586.549067284541,13613.6904707149,2020,2,13
Hubei,6854.53180447793,12426.357662685,2020,2,14
Hubei,6166.66345697005,11269.0510383721,2020,2,15
Hubei,5544.571263558089,10129.8149577281,2020,2,16
Hubei,4992.34595493478,9191.23784107472,2020,2,17
Hubei,4507.58239135177,8315.92624216195,2020,2,18
Hubei,4061.9591736855396,7507.2583662486095,2020,2,19
Hubei,3647.2448476061204,6788.789457227789,2020,2,20
Hubei,3314.65325196133,6109.462359916489,2020,2,21
Hubei,2989.54560073112,5497.5649528271815,2020,2,22
Hubei,2709.23802208617,4927.3574336484,2020,2,23
Hubei,2453.740142030211,4460.320125408879,2020,2,24
Hubei,2231.7236274819697,4054.7100728237897,2020,2,25
Hubei,2045.7774183192896,3690.1599444035996,2020,2,26
Hubei,1870.27677592968,3340.96905358797,2020,2,27
Hubei,1717.03200671682,3043.2343697487395,2020,2,28
Hubei,1554.4795275664096,2767.64684909279,2020,2,29
Hubei,1426.97659101933,2533.80191825171,2020,3,1
Hubei,1307.71349674366,2331.54370847298,2020,3,2
Hubei,1198.84337035614,2131.38436960289,2020,3,3
Hubei,1091.57263767958,1974.2390590151401,2020,3,4
Hubei,996.959739362662,1841.2934961491,2020,3,5
Hubei,920.143233875704,1709.60265476569,2020,3,6
Hubei,853.350870596536,1578.30515604836,2020,3,7
Hubei,786.483820581615,1468.3866843176902,2020,3,8
Hubei,726.834943614621,1374.00448620659,2020,3,9
Hubei,674.566224108358,1288.97792781359,2020,3,10
Hubei,623.0981240614,1193.9202631239698,2020,3,11
Hubei,572.624588611869,1112.2399450592,2020,3,12
Hubei,530.7471911392,1035.14295574987,2020,3,13
Hubei,491.262793477721,963.296044957567,2020,3,14
Hubei,449.35427024372495,891.9546825222908,2020,3,15
Hubei,408.989544618967,827.1455616763029,2020,3,16
Hubei,370.010818012515,756.126033937697,2020,3,17
Hubei,334.597474372571,686.89164260618,2020,3,18
Hubei,298.787891830033,617.237199791993,2020,3,19
Hubei,264.444335745762,554.8733808752829,2020,3,20
Hubei,229.432779212897,493.814076585544,2020,3,21
Hubei,197.19533068546696,436.932280305528,2020,3,22
Hubei,166.212618517956,385.237211924171,2020,3,23
Hubei,140.090465338502,336.28470588921397,2020,3,24
Hubei,117.93802763039601,291.086791893648,2020,3,25
Hubei,97.318188947775,249.731898803616,2020,3,26
Hubei,79.9717795468664,217.99965397141602,2020,3,27
Hubei,65.5438807764353,187.77607503836398,2020,3,28
Hubei,54.204835370558605,162.176227284421,2020,3,29
Hubei,44.5197183471144,139.180530742779,2020,3,30
Hubei,36.80327510596009,119.527723942844,2020,3,31
Hubei,30.3261553142842,101.329508526734,2020,4,1
Hubei,25.044095921729607,85.9046173078211,2020,4,2
Hubei,20.956767501651,73.3664277828297,2020,4,3
Hubei,17.6601256359211,62.062095171813795,2020,4,4
Hubei,15.089974658014901,52.4583877617985,2020,4,5
Hubei,12.8744882030575,44.6425263105733,2020,4,6
Hubei,11.253925903926596,37.77328091590221,2020,4,7
Hubei,9.91583739443851,32.6033317510855,2020,4,8
Hubei,8.714253649062307,28.526184507863608,2020,4,9
Hubei,7.84910569007384,24.932745688737196,2020,4,10
Hubei,7.14388218549114,22.178980246908694,2020,4,11
Hubei,6.4432426830076395,20.2486421718628,2020,4,12
Hubei,5.958409353802639,19.7055846630809,2020,4,13
Hubei,5.577000679692921,20.0954481247719,2020,4,14
Hubei,5.22575414010897,21.1264792785144,2020,4,15
Hubei,4.90522164226833,22.7348074801023,2020,4,16
Hubei,4.65516813093325,24.796382400107607,2020,4,17
Hubei,4.44537223561854,26.964612446142503,2020,4,18
Hubei,4.27259867206293,29.093748184400397,2020,4,19
Hubei,4.1138562056509,31.0990139383318,2020,4,20
Hubei,3.95051583100174,32.4704066366068,2020,4,21
Hubei,3.82857079807558,33.1868966576647,2020,4,22
Hubei,3.69545711380984,33.539991107062896,2020,4,23
Hubei,3.5795269731927903,33.968212765085894,2020,4,24
Hubei,3.4530646454632596,33.7668847665407,2020,4,25
Hubei,3.3362568539230097,33.419317587578504,2020,4,26
Hubei,3.2231007640530898,33.1710545658649,2020,4,27
Hubei,3.1139788968303903,31.9526994798555,2020,4,28
Hubei,3.0093115650562696,30.769321960078894,2020,4,29
Hubei,2.9148639313727003,29.476888646042102,2020,4,30
Hubei,2.8159691574742003,27.880351464573003,2020,5,1
Hubei,2.73503454809075,25.777627251521807,2020,5,2
Hubei,2.65081901753269,23.5869536718719,2020,5,3
Hubei,2.57808901942283,21.1931298949599,2020,5,4
Hubei,2.50115493028147,18.5857400377565,2020,5,5
Hubei,2.42787039262965,16.2833657680162,2020,5,6
Hubei,2.3517159077039103,13.974284852274101,2020,5,7
Hubei,2.28291203465484,11.911805172732599,2020,5,8
Hubei,2.2214618462041296,10.0950069251379,2020,5,9
Hubei,2.15961038946773,8.61114545564257,2020,5,10
Hubei,2.0928204447235803,7.384514269463919,2020,5,11
Hubei,2.0225856269467397,6.36855419307233,2020,5,12
Hubei,1.9569420994282705,5.728603777656491,2020,5,13
Hubei,1.8742967272027296,5.38242660851434,2020,5,14
Hubei,1.7723586990917901,5.1791848982792015,2020,5,15
Hubei,1.6486038321052,4.99475346706558,2020,5,16
Hubei,1.52873145611664,4.77342774698483,2020,5,17
Hubei,1.4057650008159899,4.59865314867679,2020,5,18
Hubei,1.28421220182431,4.36553389497465,2020,5,19
Hubei,1.1689103812683799,4.16039458676069,2020,5,20
Hubei,1.07916596964944,3.92033699835077,2020,5,21
Hubei,1.0117314924133398,3.6983362346436697,2020,5,22
Hubei,0.9700892171186272,3.5418507680364,2020,5,23
Hubei,0.9339150556889442,3.4185534692078705,2020,5,24
Hubei,0.9105767633235401,3.3136719798632206,2020,5,25
Hubei,0.8816210253241942,3.29219037267578,2020,5,26
Hubei,0.8664285755416501,3.30619683782206,2020,5,27
Hubei,0.849938421203854,3.31773126660555,2020,5,28
Hubei,0.838613703366625,3.32754321479739,2020,5,29
Hubei,0.8366880248484041,3.3713769818235098,2020,5,30
Hubei,0.846539936507847,3.3822107438088,2020,5,31
Hubei,0.8437985112684642,3.36687030000053,2020,6,1
Hubei,0.8440114482569671,3.32432967911771,2020,6,2
Hubei,0.8538178688149799,3.28268566604111,2020,6,3
Hubei,0.855600532160792,3.2340502645881,2020,6,4
Hubei,0.855906703534472,3.1806942460041805,2020,6,5
Hubei,0.852725268033236,3.1136799462079705,2020,6,6
