location_name,est_infections_lower,est_infections_upper,year,month,day
Haiti,237.485581326147,595.5034894784919,2020,9,5
Haiti,207.160962703707,540.2740869674041,2020,9,6
Haiti,180.852100783757,488.16289951025703,2020,9,7
Haiti,159.509768353058,453.249752226498,2020,9,8
Haiti,142.68967872736098,421.676186886074,2020,9,9
Haiti,127.40798326963899,402.472748038406,2020,9,10
Haiti,112.160250114118,389.822319149824,2020,9,11
Haiti,101.390410897887,375.08589675099296,2020,9,12
Haiti,92.41444638177342,377.05421089848505,2020,9,13
Haiti,84.86482099909371,370.412163011903,2020,9,14
Haiti,77.47285852847759,365.9871499412,2020,9,15
Haiti,71.6317174059407,365.08780304294885,2020,9,16
Haiti,69.3798996700646,365.04880243453204,2020,9,17
Haiti,67.1279614926797,365.048773470328,2020,9,18
Haiti,65.2931114334581,365.048744506907,2020,9,19
Haiti,64.6630182959858,365.048715542705,2020,9,20
Haiti,64.1272349488803,365.048686578461,2020,9,21
Haiti,64.1273045895753,365.048657613498,2020,9,22
Haiti,64.1273394110613,365.048628649274,2020,9,23
Haiti,64.06001915610389,365.048599683509,2020,9,24
Haiti,63.5982129339074,365.04858609518095,2020,9,25
Haiti,62.7550400990892,365.04855712835405,2020,9,26
Haiti,61.9487920419313,366.485760006727,2020,9,27
Haiti,61.1077566248831,366.526497215917,2020,9,28
Haiti,59.1398458720185,369.220024917368,2020,9,29
Haiti,57.1812554671895,371.49504085681394,2020,9,30
Haiti,55.5331772829406,374.2411617002449,2020,10,1
Haiti,54.494502223422785,378.35735733076007,2020,10,2
Haiti,53.1795539866667,383.63326463769204,2020,10,3
Haiti,51.97793181566521,389.126637063175,2020,10,4
Haiti,50.874498135224,394.711193223484,2020,10,5
Haiti,49.8619595397264,400.59011872233805,2020,10,6
Haiti,48.5793053810485,406.772749104909,2020,10,7
Haiti,47.2119215840008,413.248976153415,2020,10,8
Haiti,45.868389685126104,420.69053907799486,2020,10,9
Haiti,44.3350361119956,428.54483121247,2020,10,10
Haiti,42.8713158508297,435.067731663305,2020,10,11
Haiti,42.09778126142921,444.845936700609,2020,10,12
Haiti,41.39077451867049,456.7318265199189,2020,10,13
Haiti,40.0067383623216,467.04036051030295,2020,10,14
Haiti,38.8293512892909,478.177968480345,2020,10,15
Haiti,37.4051198707893,491.910284885764,2020,10,16
Haiti,36.0483841334004,506.850216837368,2020,10,17
Haiti,35.2927866244223,522.840178884333,2020,10,18
Haiti,34.1341952813323,539.330870264396,2020,10,19
Haiti,33.198569188919,556.848595994804,2020,10,20
Haiti,31.8917510984931,574.723013328901,2020,10,21
Haiti,30.856796612357698,593.317588971742,2020,10,22
Haiti,29.9524176402484,613.562934281305,2020,10,23
Haiti,29.199246880924306,635.568552302708,2020,10,24
Haiti,28.3770831727422,658.987142882915,2020,10,25
Haiti,27.822068506106802,683.932176967617,2020,10,26
Haiti,27.232637794036396,710.51312754834,2020,10,27
Haiti,26.6020376260858,738.251641089004,2020,10,28
Haiti,25.9833181386348,767.149755645636,2020,10,29
Haiti,25.397230300167603,798.3003573216499,2020,10,30
Haiti,24.8879915260244,831.978986597666,2020,10,31
Haiti,24.3928131863941,865.252244774113,2020,11,1
Haiti,23.7290079793427,906.201680563576,2020,11,2
Haiti,23.19703111001289,949.172179588443,2020,11,3
Haiti,22.6668650538195,996.303626182442,2020,11,4
Haiti,22.146012345748,1043.9011243207,2020,11,5
Haiti,21.649653279176,1088.70310631204,2020,11,6
Haiti,21.07161577520889,1136.77470203009,2020,11,7
Haiti,20.5100147606806,1200.8015176019196,2020,11,8
Haiti,19.5576221812982,1254.68098204792,2020,11,9
Haiti,18.8770199829712,1311.60424232771,2020,11,10
Haiti,18.246471749665197,1373.41811575135,2020,11,11
Haiti,17.5410847574007,1434.1321784584302,2020,11,12
Haiti,16.9326159472112,1498.59556023483,2020,11,13
Haiti,16.6473693280016,1566.83262697025,2020,11,14
Haiti,16.3711686789059,1642.35765842391,2020,11,15
Haiti,15.850520913722,1714.71230387935,2020,11,16
Haiti,15.333295244351099,1790.07261984166,2020,11,17
Haiti,14.8277840593365,1873.18571650008,2020,11,18
Haiti,14.292800867976599,1962.32881395523,2020,11,19
Haiti,13.776481538079699,2056.53816609425,2020,11,20
Haiti,13.288851546961801,2156.20769179114,2020,11,21
Haiti,12.821439957013302,2260.19295077179,2020,11,22
Haiti,12.440943628782499,2368.721804927661,2020,11,23
Haiti,12.159146982571098,2481.81201515095,2020,11,24
Haiti,11.8208927596453,2597.79889877983,2020,11,25
Haiti,11.552389949793,2716.5023897600304,2020,11,26
Haiti,11.219019724149305,2841.41146426266,2020,11,27
Haiti,10.964894360490199,2973.0542379671697,2020,11,28
Haiti,10.788957094261502,3109.8690163119704,2020,11,29
Haiti,10.5138775373343,3252.20337466262,2020,11,30
Haiti,10.2136640081648,3400.30366372615,2020,12,1
Haiti,10.059418515255699,3552.12403434985,2020,12,2
Haiti,9.74558494333177,3707.69430698757,2020,12,3
Haiti,9.44733904697933,3870.2346043607695,2020,12,4
Haiti,9.23964431220666,4040.66417437373,2020,12,5
Haiti,9.124049297906463,4217.33439147193,2020,12,6
Haiti,9.01390562192537,4400.70456082709,2020,12,7
Haiti,8.909084848081688,4591.53130613938,2020,12,8
Haiti,8.80566666992382,4785.69834746276,2020,12,9
Haiti,8.59197089853697,4983.33234595521,2020,12,10
Haiti,8.38667285051197,5197.5156122128,2020,12,11
Haiti,8.19261536304839,5443.85245551556,2020,12,12
Haiti,8.00560444616713,5671.54536622568,2020,12,13
Haiti,7.8253848313354,5923.73891224163,2020,12,14
Haiti,7.65170669970102,6185.7232521468795,2020,12,15
Haiti,7.480981185147541,6447.57217044313,2020,12,16
Haiti,7.31291556996294,6662.4035226078695,2020,12,17
Haiti,7.2257842439226785,6880.94357329426,2020,12,18
Haiti,7.06239106575959,7104.12971063102,2020,12,19
Haiti,6.94399459837005,7361.01953926985,2020,12,20
Haiti,6.77013607737608,7627.74296101239,2020,12,21
Haiti,6.60149388224818,7853.52751593292,2020,12,22
Haiti,6.4368835607077886,8106.8689970674495,2020,12,23
Haiti,6.2823936578351995,8432.59105474032,2020,12,24
Haiti,6.14988970970735,8768.2370319629,2020,12,25
Haiti,6.022561473818492,9101.839426680659,2020,12,26
Haiti,5.89908197722397,9473.244362294621,2020,12,27
Haiti,5.779303979873659,9841.78574825027,2020,12,28
Haiti,5.664851189265032,10217.797610011501,2020,12,29
Haiti,5.5624572224915,10530.4762827734,2020,12,30
Haiti,5.51831831769086,10950.9698398444,2020,12,31
Haiti,5.39022829062305,11396.519732853501,2021,1,1
Haiti,5.2528575700242,11802.1420733175,2021,1,2
Haiti,5.11298585357145,12179.738475928601,2021,1,3
Haiti,5.00345645118505,12501.214953103501,2021,1,4
Haiti,4.90036922632717,12824.458891516599,2021,1,5
Haiti,4.8004336830694285,13150.8997840421,2021,1,6
Haiti,4.703809264441951,13699.07045785,2021,1,7
Haiti,4.60869264556095,14326.556500673101,2021,1,8
Haiti,4.51439165305346,14909.6931051697,2021,1,9
Haiti,4.42260334757157,15389.384556436797,2021,1,10
Haiti,4.33368909261189,15878.560811333,2021,1,11
Haiti,4.24737464934587,16372.014666769699,2021,1,12
Haiti,4.1639492479152995,16867.1716327048,2021,1,13
Haiti,4.08304545800202,17369.896833143,2021,1,14
Haiti,4.0037652686704,17944.3750601835,2021,1,15
Haiti,3.92654625377618,18492.8746341106,2021,1,16
Haiti,3.85069724875502,18915.8583328104,2021,1,17
Haiti,3.77557090036571,19428.3422086443,2021,1,18
Haiti,3.70225727385841,19943.1931356797,2021,1,19
Haiti,3.6306580046657504,20459.8354393714,2021,1,20
Haiti,3.56069976980798,20924.5197889413,2021,1,21
Haiti,3.49923719619401,21284.0953478847,2021,1,22
Haiti,3.44331475729123,21637.7766119611,2021,1,23
Haiti,3.3878242410253705,21980.7488279955,2021,1,24
Haiti,3.32645862721838,22660.2899826673,2021,1,25
Haiti,3.24857492824085,23346.701176810602,2021,1,26
Haiti,3.17242957069539,24038.6516615242,2021,1,27
Haiti,3.10683898613788,24566.0572648446,2021,1,28
Haiti,3.0471062624827003,25163.0346153056,2021,1,29
Haiti,2.9888078720774502,25687.7095109187,2021,1,30
Haiti,2.9309870506171203,26548.0029878171,2021,1,31
Haiti,2.87381474664435,27232.7485103733,2021,2,1
Jamaica,,,2020,2,4
Jamaica,0.0,0.0,2020,2,5
Jamaica,0.0,0.0,2020,2,6
Jamaica,0.0,0.0,2020,2,7
Jamaica,0.0,0.0,2020,2,8
Jamaica,0.0,0.0,2020,2,9
Jamaica,0.0,0.0,2020,2,10
Jamaica,0.0,0.0,2020,2,11
Jamaica,0.0,0.0,2020,2,12
Jamaica,0.0,0.0,2020,2,13
Jamaica,0.0,0.0,2020,2,14
Jamaica,0.0,0.0,2020,2,15
Jamaica,0.0,0.0,2020,2,16
Jamaica,0.0,0.0,2020,2,17
Jamaica,0.0,0.0,2020,2,18
Jamaica,0.0,0.0,2020,2,19
Jamaica,0.0,8.198956663489781,2020,2,20
Jamaica,0.0,11.8878957345694,2020,2,21
Jamaica,0.0,13.784581407874901,2020,2,22
Jamaica,0.0,15.7534185835783,2020,2,23
Jamaica,2.4174356232418397,17.531357033019802,2020,2,24
Jamaica,3.57519173250107,20.5789471238152,2020,2,25
Jamaica,5.10455794824362,24.3445509625073,2020,2,26
Jamaica,7.115835137010679,29.377698860962898,2020,2,27
Jamaica,9.57519646935352,34.489394178596605,2020,2,28
Jamaica,12.3615876416809,40.1934177691825,2020,2,29
Jamaica,15.133331415452304,45.3991324737539,2020,3,1
Jamaica,17.753598924564102,50.25831630704661,2020,3,2
Jamaica,19.814338933802397,55.61080992402229,2020,3,3
Jamaica,21.0694454957724,59.7573688944059,2020,3,4
Jamaica,22.8308661262667,62.29594207414871,2020,3,5
Jamaica,24.3373464786992,64.29865842890821,2020,3,6
Jamaica,25.9485063456522,66.03238643745941,2020,3,7
Jamaica,27.634831991694398,66.84140510730799,2020,3,8
Jamaica,28.739054045311107,66.37973033652099,2020,3,9
Jamaica,29.385208359072298,65.5708706977312,2020,3,10
Jamaica,30.115250053717602,64.53707693483379,2020,3,11
Jamaica,30.7248661665875,63.7229933726211,2020,3,12
Jamaica,30.518852324380397,62.474461634082004,2020,3,13
Jamaica,30.5479270976171,60.5776147509261,2020,3,14
Jamaica,30.005510939770797,58.8734800394208,2020,3,15
Jamaica,29.533543913429398,57.46863915431789,2020,3,16
Jamaica,29.0526279602448,57.5112123264651,2020,3,17
Jamaica,28.6957654624925,57.5673396606693,2020,3,18
Jamaica,28.859213550192,57.704150159739285,2020,3,19
Jamaica,28.7971443866791,58.1628924501271,2020,3,20
Jamaica,28.9631422889356,59.294491980691994,2020,3,21
Jamaica,29.545987357523302,60.2056800557434,2020,3,22
Jamaica,30.4182979551499,61.9722249696081,2020,3,23
Jamaica,31.4463599203097,63.834996479303,2020,3,24
Jamaica,32.1771160382212,66.5501746193528,2020,3,25
Jamaica,33.8266671507543,69.3333515708074,2020,3,26
Jamaica,35.4226000523752,72.4796596674771,2020,3,27
Jamaica,37.707657707651,76.71117124960979,2020,3,28
Jamaica,39.306279203034,80.4056158042046,2020,3,29
Jamaica,41.4647200987612,83.7196207265751,2020,3,30
Jamaica,43.13326115818421,87.73656929228252,2020,3,31
Jamaica,45.23647779564161,92.4114710749783,2020,4,1
Jamaica,47.18308141694821,96.612519248053,2020,4,2
Jamaica,48.7143106747577,98.62982258437992,2020,4,3
Jamaica,50.4466069972202,99.73086059557319,2020,4,4
Jamaica,51.3854361939601,100.786733671709,2020,4,5
Jamaica,51.3609716345894,101.57392433593999,2020,4,6
Jamaica,49.7396275472575,100.766362284281,2020,4,7
Jamaica,47.6407337210102,99.9466367931582,2020,4,8
Jamaica,44.7925870319478,98.3762923363178,2020,4,9
Jamaica,40.689351385639796,95.44168419425439,2020,4,10
Jamaica,36.4638382632665,89.7569500417633,2020,4,11
Jamaica,32.1430906301865,82.9364120841368,2020,4,12
Jamaica,27.7734787090558,76.3431717240027,2020,4,13
Jamaica,23.8666769415589,67.8695375147427,2020,4,14
Jamaica,20.0870551973082,59.233893178843296,2020,4,15
Jamaica,16.6836931027928,51.7361137844157,2020,4,16
Jamaica,13.838757088323,44.3959600283345,2020,4,17
Jamaica,11.350562358605002,37.34319077652809,2020,4,18
Jamaica,9.583122211987687,31.1611077958711,2020,4,19
Jamaica,8.05164765193839,26.3294031809439,2020,4,20
Jamaica,6.77473810179724,22.0938165390831,2020,4,21
Jamaica,5.77153648337327,18.4334132280555,2020,4,22
Jamaica,5.00536504831893,15.337262194583099,2020,4,23
Jamaica,4.4041597525912595,12.8807962058302,2020,4,24
Jamaica,3.8823602442433702,11.0250400874139,2020,4,25
Jamaica,3.59427488842251,9.58735107619045,2020,4,26
Jamaica,3.3974964906541403,8.58852322891661,2020,4,27
Jamaica,3.1824223101366003,7.7793040231300905,2020,4,28
Jamaica,3.06327710190546,7.2054314803868,2020,4,29
Jamaica,3.0432459254767297,6.82256958243579,2020,4,30
Jamaica,3.06727849210859,6.60310903039945,2020,5,1
Jamaica,3.1108797836845805,6.71925004502981,2020,5,2
Jamaica,3.22775809211811,6.89145473349995,2020,5,3
Jamaica,3.3916022088398,7.33901712448753,2020,5,4
Jamaica,3.58359682500368,7.9423056963770495,2020,5,5
Jamaica,3.7822382878922896,8.72931140656888,2020,5,6
Jamaica,4.08093134594328,9.620986502492759,2020,5,7
Jamaica,4.49745782751088,10.8334535349402,2020,5,8
Jamaica,5.01819075615857,12.1033616805521,2020,5,9
Jamaica,5.565999845983701,13.5483224523981,2020,5,10
Jamaica,6.125601561630241,14.786092046873,2020,5,11
Jamaica,6.7741729775989405,15.9788208742844,2020,5,12
Jamaica,7.48885134199895,16.8617779226528,2020,5,13
Jamaica,8.14190097974829,18.229494484425498,2020,5,14
Jamaica,8.694150185333848,18.325213857134198,2020,5,15
Jamaica,9.05206868231061,18.3575815424434,2020,5,16
Jamaica,8.97886139679273,18.58608412767089,2020,5,17
Jamaica,8.617306310787981,18.014721705562398,2020,5,18
Jamaica,8.1819042012177,17.3644133442635,2020,5,19
Jamaica,7.53015808372969,16.7889932067733,2020,5,20
Jamaica,6.76945204498124,15.9071106959888,2020,5,21
Jamaica,6.089991293588881,14.935013549788401,2020,5,22
Jamaica,5.3736030634687815,13.6974587695313,2020,5,23
Jamaica,4.6857346562568605,12.437363560785695,2020,5,24
Jamaica,4.14615788715507,11.1494729964804,2020,5,25
Jamaica,3.64763702277057,9.87642980580176,2020,5,26
Jamaica,3.21196328630103,8.772009019663,2020,5,27
Jamaica,2.8771972252482403,7.7959507698507,2020,5,28
Jamaica,2.5605426025712403,6.99629876484537,2020,5,29
Jamaica,2.2954026603117703,6.2733727098807694,2020,5,30
Jamaica,2.0919362421970003,5.617222882761119,2020,5,31
Jamaica,1.9247450897538798,5.049007291837481,2020,6,1
Jamaica,1.75543160253245,4.5896411865925995,2020,6,2
Jamaica,1.6234571866796699,4.13778301277675,2020,6,3
Jamaica,1.49370547495547,3.8197734371078096,2020,6,4
Jamaica,1.40762208010824,3.51915131083951,2020,6,5
Jamaica,1.33023131878209,3.29697127552147,2020,6,6
Jamaica,1.25976574988148,3.0963665306454504,2020,6,7
Jamaica,1.2014262178833501,2.9458632275707,2020,6,8
Jamaica,1.1681985376151698,2.84707333945396,2020,6,9
Jamaica,1.1304392958918998,2.7598448929813397,2020,6,10
Jamaica,1.09524825302185,2.68330502305202,2020,6,11
Jamaica,1.08175138343031,2.6351200676203197,2020,6,12
Jamaica,1.0767357546274698,2.62585211333516,2020,6,13
Jamaica,1.08106500574507,2.63216227924528,2020,6,14
Jamaica,1.08823916079537,2.68049860503025,2020,6,15
Jamaica,1.1170182315138502,2.82236443134861,2020,6,16
Jamaica,1.1642240659227299,3.04198250561223,2020,6,17
Jamaica,1.1992040009107099,3.21711146688717,2020,6,18
Jamaica,1.28129602943486,3.5232787915362,2020,6,19
Jamaica,1.34123330096157,3.87945261865084,2020,6,20
Jamaica,1.42884969608775,4.39087371424586,2020,6,21
Jamaica,1.569157934335,4.99778116449873,2020,6,22
Jamaica,1.7089667463283,5.8053606637956925,2020,6,23
Jamaica,1.8769930167785,6.80399576102909,2020,6,24
Jamaica,2.09918105460536,7.99453621487885,2020,6,25
Jamaica,2.38309771068714,9.50727539563567,2020,6,26
Jamaica,2.71963403100989,11.345208403948698,2020,6,27
Jamaica,3.11324135559169,13.5727786338454,2020,6,28
Jamaica,3.62314657187312,15.9674139714846,2020,6,29
Jamaica,4.22802917127873,18.929892665755602,2020,6,30
Jamaica,4.94071079767438,22.1494372612388,2020,7,1
Jamaica,5.76718067728345,25.5501842903539,2020,7,2
Jamaica,6.71754389535084,29.3084947635962,2020,7,3
Jamaica,7.822749614932411,32.8539465141448,2020,7,4
Jamaica,9.23066489196436,35.6999009615771,2020,7,5
Jamaica,10.851105489173,38.6152827955699,2020,7,6
Jamaica,12.668113800098801,40.652027160401396,2020,7,7
Jamaica,14.6506124942677,42.4127863313788,2020,7,8
Jamaica,16.667570127301303,44.76792663682261,2020,7,9
Jamaica,18.9216542027711,46.1953125138465,2020,7,10
Jamaica,21.057565090120303,47.92612496249951,2020,7,11
Jamaica,22.7282684510438,49.7696399042872,2020,7,12
Jamaica,24.109939646100198,51.9044677648255,2020,7,13
Jamaica,24.2768597011655,54.3578891673194,2020,7,14
Jamaica,24.296696823653498,56.4547679955187,2020,7,15
Jamaica,24.1691215438922,59.1481566846604,2020,7,16
Jamaica,24.058826606598892,61.5364971098438,2020,7,17
Jamaica,23.758941221848,64.5990764889012,2020,7,18
Jamaica,23.7993015677261,67.3826989941373,2020,7,19
Jamaica,24.279931114721197,71.1014137984745,2020,7,20
Jamaica,24.9927223276191,74.086375782199,2020,7,21
Jamaica,26.0881524545623,76.8446109722899,2020,7,22
Jamaica,27.8927425654488,80.1078568988684,2020,7,23
Jamaica,30.2988085179561,84.457800440498,2020,7,24
Jamaica,32.592061293160704,88.3380758912855,2020,7,25
Jamaica,35.4651362086277,94.4335906584081,2020,7,26
Jamaica,38.317490069289605,100.80116016272,2020,7,27
Jamaica,41.830685170678294,111.265497403914,2020,7,28
Jamaica,46.847614511792,119.89295288476801,2020,7,29
Jamaica,51.8988132056164,131.247272724857,2020,7,30
Jamaica,57.2460830104076,145.516947743993,2020,7,31
Jamaica,63.746021314983395,160.554394105479,2020,8,1
Jamaica,71.2859789408847,177.03027976329795,2020,8,2
Jamaica,78.202974913535,193.167308097695,2020,8,3
Jamaica,86.563559738631,214.373128449577,2020,8,4
Jamaica,94.7733536898755,230.291497176582,2020,8,5
Jamaica,104.16227474619801,249.975414892333,2020,8,6
Jamaica,114.274169260295,270.072953569034,2020,8,7
Jamaica,124.826095112385,297.464283770247,2020,8,8
Jamaica,134.335162521555,323.538641893313,2020,8,9
Jamaica,145.38077694677798,347.002670467081,2020,8,10
Jamaica,158.289812596985,370.70188895432403,2020,8,11
Jamaica,171.380321836683,391.258969052541,2020,8,12
Jamaica,184.217060137579,417.468600527211,2020,8,13
Jamaica,199.051498579584,445.13795774839997,2020,8,14
Jamaica,215.099294702025,479.155158688609,2020,8,15
Jamaica,228.44811242091,506.55592704072,2020,8,16
Jamaica,244.253548903241,544.039198681166,2020,8,17
Jamaica,262.477163416542,584.925381980411,2020,8,18
Jamaica,280.70077084566003,623.888104322158,2020,8,19
Jamaica,301.528017676638,665.045737940883,2020,8,20
Jamaica,320.695141934638,715.295923166785,2020,8,21
Jamaica,342.55830198118696,771.783465676136,2020,8,22
Jamaica,370.1700718940351,832.296536850793,2020,8,23
Jamaica,392.04883912394206,885.280770419005,2020,8,24
Jamaica,413.58955223418997,930.276488980749,2020,8,25
Jamaica,442.919580641429,1000.23717879944,2020,8,26
Jamaica,463.16287356559303,1051.2355678877302,2020,8,27
Jamaica,491.560524986613,1108.2203756892402,2020,8,28
Jamaica,522.295323362843,1159.79088830675,2020,8,29
Jamaica,550.54030203052,1221.60867729396,2020,8,30
Jamaica,589.1270060525869,1278.43199968506,2020,8,31
Jamaica,608.2051753889431,1344.47615584298,2020,9,1
Jamaica,638.922461385374,1363.48277268417,2020,9,2
Jamaica,650.670036698427,1386.98928623501,2020,9,3
Jamaica,671.635814350594,1407.96031428139,2020,9,4
Jamaica,679.112766084483,1414.1902701671302,2020,9,5
Jamaica,687.550185354832,1435.98824102314,2020,9,6
Jamaica,682.832830985803,1444.84488227173,2020,9,7
Jamaica,675.227593895414,1450.98430908401,2020,9,8
Jamaica,663.199691528038,1447.54185911846,2020,9,9
Jamaica,644.765782613844,1432.2394794701002,2020,9,10
Jamaica,625.9250762900521,1422.94858100495,2020,9,11
Jamaica,600.9703751117991,1408.199236227,2020,9,12
Jamaica,579.266199653551,1389.4172250177899,2020,9,13
Jamaica,570.347137606377,1368.36369434676,2020,9,14
Jamaica,560.227444937612,1356.87917512297,2020,9,15
Jamaica,554.635924718443,1339.88040071082,2020,9,16
Jamaica,551.049792093091,1287.46233870623,2020,9,17
Jamaica,538.395792659356,1276.5525860437199,2020,9,18
Jamaica,532.404721700688,1251.74336670563,2020,9,19
Jamaica,521.878736124037,1242.03596646116,2020,9,20
